"Site","Plot","USDA_Species","Tree_Plant_Number","Leaf_Number","Canopy_Position","Leaf_Age","Sample_Name","Rep","Date","LiCor","Area_Corrected","Absorption_Corrected","QC","Obs","HHMMSS","FTime","Ebal","Photo","Cond","Ci","FCnt","DCnt","Fo","Fm","Fo_Prime","Fm_Prime","Fs","Fv_over_Fm","Fv_Prime_over_Fm_Prime","PhiPS2","Adark","RedAbs","BlueAbs","Perc_Blue","LeafAbs","PhiCO2","qP","qN","NPQ","ParIn_at_Fs","PS2_over_1","ETR","Trmmol","VpdL","CTleaf","Area","BLC_1","StmRat","BLCond","Tair","Tleaf","TBlk","CO2R","CO2S","H2OR","H2OS","RH_R","RH_S","Flow","PARi","PARo","Press","CsMch","HsMch","StableF","BLCslope","BLCoffst","f_parin","f_parout","alphaK","Status","fda","Trans","Tair_K","Twall_K","R_W_m2","Tl_minus_Ta","SVTleaf","h2o_i","h20diff","CTair","SVTair","CndTotal","vp_kPa","VpdA","CndCO2","Ci_Pa","Ci_over_Ca","RHsfc","C2sfc","Ahs_over_Cs","Fv","PARabs","Fv_Prime","qP_Fo","qN_Fo"
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",1,20140409,"PSC0179","Yes","Yes",0,3,"12:22:18",1586.499998,0,2.374634996,0.260315589,81.89311661,3,3,0,0,653.4023438,973.4047852,840.9356079,-9999,0.328745499,0.13608848,-1,0.88984168,0.974664936,10.08484936,0.898395978,0.001877385,0.413963021,1.489747924,-1,2000.929932,0.5,122.31819,3.970430399,1.543052313,22.94509888,2,4.644859791,1,9.289719582,22.91819954,22.94509888,22.98312569,100.9446106,99.10018921,10.00429058,12.61645794,35.81576538,45.16836166,300.1597595,2000.809082,9.898098946,100.4492111,-1.604817867,0.087225601,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500798798,0.00397043,296.0950989,296.0681995,320.129446,0.579087465,2.81036556,27.97797542,15.36151748,22.93164921,2.808077634,0.253219886,1.267313247,1.540764387,0.158884996,8.22609896,0.826366905,45.4843585,98.75510266,0.01093703,0,1797.518831,320.0024414,0.13608848,-9999
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",1,20140409,"PSC0179","Yes","Yes",0,4,"12:26:14",1821.999997,0,1.320792643,0.246674192,64.12536809,4,4,0,0,643.7038574,930.7014771,823.9127197,-9999,0.308366997,0.114740075,-1,0.88984168,0.974664936,9.89731884,0.898236908,0.001291793,0.372089349,1.445853503,-1,2000.089722,0.5,103.0683938,3.782854687,1.549247787,22.94675255,2,4.644859791,1,9.289719582,22.90671539,22.94675255,22.98477745,75.69634247,74.62817383,10.06894588,12.55786324,36.07126236,44.98712921,300.1586304,2000.10376,10.14796734,100.4469604,-2.057698727,0.087666199,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500793152,0.003782855,296.0967525,296.0567154,320.0165944,0.611144961,2.810646979,27.98140398,15.42354074,22.92673397,2.807241909,0.240293566,1.261399192,1.545842717,0.150743994,6.441198312,0.85926487,45.19420984,74.43623369,0.008019237,0,1796.567017,286.9976196,0.114740075,-9999
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",1,20140409,"PSC0179","Yes","Yes",0,5,"12:31:04",2110.999997,0,17.81900142,0.229032546,252.5498566,5,5,0,0,668.9902344,1110.021973,881.9744263,-9999,0.397318025,0.205444173,-1,0.88984168,0.974664936,9.89731884,0.898236908,0.01048165,0.517077404,1.65924989,-1,1998.734619,0.5,184.4207838,3.530640684,1.554443834,22.95105362,2,4.644859791,1,9.289719582,22.97908783,22.95105362,22.9862175,400.5070496,387.7223511,10.19072247,12.51371288,36.34711838,44.63463974,300.1699219,1998.830811,37.61774445,100.4446259,-3.376088619,0.09487693,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500849609,0.003530641,296.1010536,296.1290878,319.8129225,0.657877995,2.811379043,27.98934258,15.47562969,22.96507072,2.813765983,0.223521749,1.256935209,1.556830775,0.140185968,25.36727586,0.651367805,44.92384374,385.1328594,0.020784984,0,1795.423607,441.0317383,0.205444173,-9999
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",1,20140409,"PSC0179","Yes","Yes",0,6,"12:34:52",2338.999999,0,30.51152178,0.201030845,612.677484,6,6,0,0,684.6367188,1193.023804,928.6639404,-9999,0.426133228,0.221588088,-1,0.88984168,0.974664936,9.89731884,0.898236908,0.017555811,0.519997205,1.742564737,-1,1998.249146,0.5,198.864355,2.913652849,1.456513661,22.94364357,2,4.644859791,1,9.289719582,22.96994972,22.94364357,22.98295212,899.6548462,877.6176147,11.56027603,13.4757967,41.25463486,48.09328461,300.1156921,1998.285767,13.00013828,100.4470673,-7.597402096,0.083122894,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500578461,0.002913653,296.0936436,296.1199497,319.7257155,0.766320079,2.810117919,27.97610717,14.50031047,22.95679665,2.812356795,0.196772657,1.353604257,1.458752538,0.123358522,61.54165644,0.698114388,48.19307395,873.1836214,0.016840032,0,1794.934029,508.387085,0.221588088,-9999
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",1,20140409,"PSC0179","Yes","Yes",0,7,"12:38:29",2557.499998,0,33.51140895,0.18503188,856.5237256,7,7,0,0,685.401123,1215.898438,931.9520264,-9999,0.436300679,0.233528066,-1,0.88984168,0.974664936,9.89731884,0.898236908,0.019221172,0.535245709,1.773995397,-1,1998.349609,0.5,209.5904325,2.689776468,1.458452897,22.94080162,2,4.644859791,1,9.289719582,22.99190903,22.94080162,22.98228645,1199.715576,1175.276001,11.68296146,13.45138454,41.63942337,47.94392776,300.1086426,1998.903931,80.22341156,100.4492493,-10.25414085,0.107074425,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500543213,0.002689776,296.0908016,296.141909,319.8246218,0.807329787,2.809634376,27.97068566,14.51930111,22.96635532,2.813984823,0.181418403,1.351181479,1.462803344,0.113705706,86.03716522,0.728785175,48.02834858,1170.406058,0.013751617,0,1795.489287,530.4973145,0.233528066,-9999
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",1,20140409,"PSC0179","Yes","Yes",0,8,"12:43:27",2854.499998,0,36.207243,0.172489729,1101.68826,8,8,0,0,683.8728027,1218.306274,925.7171021,-9999,0.438669227,0.240160605,-1,0.88984168,0.974664936,9.867360115,0.898211496,0.020729714,0.547475388,1.78148081,-1,1998.233276,0.5,215.5244623,2.500440044,1.452452037,22.93799019,2,4.644859791,1,9.289719582,23.13027954,22.93799019,22.97925758,1499.792847,1473.218994,11.8627882,13.50599098,41.92754364,47.73628235,300.2269897,1998.276489,10.57692146,100.4520187,-13.91979027,0.120621368,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501134949,0.00250044,296.0879902,296.2802795,319.7242311,0.846663537,2.809156097,27.96515323,14.45916225,23.03413486,2.825552662,0.169345357,1.356704059,1.468848603,0.106118929,110.6668097,0.747810247,48.16346031,1467.957288,0.011879543,0,1794.874915,534.4334717,0.240160605,-9999
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",2,20140409,"PSC0179","Yes","Yes",0,9,"12:50:21",3268.499998,0,14.04292082,0.118205139,186.5276919,9,9,0,0,651.3535156,1071.077515,837.7384033,-9999,0.391870797,0.217854551,-1,0.88984168,0.974664936,9.807983398,0.898161131,0.008382261,0.555934642,1.644387401,-1,1997.944214,0.5,195.4673639,2.834630422,2.376039991,28.02444267,2,4.644859791,1,9.289719582,26.7825222,28.02444267,28.06172371,399.9543457,389.8588562,12.31606197,14.17843246,35.01052475,40.30365753,300.0949402,1998.097656,11.2550354,100.4490738,-4.264547348,0.089737579,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500474701,0.00283463,301.1744427,299.9325222,319.6956179,0.719145208,3.8002504,37.83260767,23.6541752,27.40348244,3.664859301,0.11671996,1.424210409,2.240648892,0.073081971,18.73653389,0.478449287,36.61393262,387.8181118,0.01325793,0,1794.613651,419.723999,0.217854551,-9999
"KARE","Plot1","Peach",NA,2,"Top","na","KARE_Plot1_Peach_L2T_GE",2,20140409,"PSC0179","Yes","Yes",0,10,"12:53:05",3432.999999,0,7.485297748,0.126010359,140.8548491,10,10,0,0,637.2416992,1004.722351,813.2218628,-9999,0.365753436,0.190600406,-1,0.88984168,0.974664936,9.994311333,0.89831918,0.004722599,0.5211172,1.576673894,-1,1999.976074,0.5,171.2179524,2.980063613,2.344677705,28.02470016,2,4.644859791,1,9.289719582,27.08069801,28.02470016,28.05903244,249.8493652,244.3753357,12.53455353,14.49187374,35.01009369,40.47660446,300.0916138,2000.116699,11.63687134,100.4445496,-2.644796371,0.09289901,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500458069,0.002980064,301.1747002,300.230698,320.0186647,0.708680687,3.800307435,37.83487956,23.34300582,27.55269909,3.697003478,0.124323967,1.45562973,2.241373747,0.077852252,14.14810187,0.576387337,37.49324833,243.2875578,0.011535655,0,1796.743194,367.4806519,0.190600406,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,11,"13:09:21",4408.999999,0,16.01309313,0.23231932,270.3179283,11,11,0,0,801.2697754,1415.242432,1128.196655,-9999,0.43382861,0.202824456,-1,0.91160137,0.967629756,9.994311333,0.917201022,0.009281955,0.467522085,1.766249614,-1,1998.523438,0.5,185.8934552,2.781604519,1.20590339,22.97596169,2,4.644859791,1,9.289719582,23.80770302,22.97596169,22.9670372,400.8104248,389.4174194,14.19754696,16.02151489,48.17657089,54.37049866,300.1192017,1998.385498,8.049238205,100.4722977,-3.587110519,0.114938423,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500596008,0.002781605,296.1259617,296.957703,319.7416725,0.825889645,2.815621803,28.02386199,12.00234709,23.39183235,2.887292087,0.226651178,1.609718413,1.277573674,0.142155557,27.15946336,0.694159827,57.27500013,387.0903658,0.023693432,0,1832.92122,613.9726563,0.202824456,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,12,"13:12:05",4572.999999,0,5.971146894,0.214176093,145.9431738,12,12,0,0,756.2717285,1208.679199,1009.523132,-9999,0.374299046,0.164771651,-1,0.91160137,0.967629756,9.994311333,0.917201022,0.003798611,0.440213922,1.598207567,-1,2000.878052,0.5,151.1950758,2.577337077,1.209828965,22.96077728,2,4.644859791,1,9.289719582,23.55019188,22.96077728,22.97384834,199.0891876,194.776001,14.26570606,15.95563507,49.17187881,54.99634552,300.1562805,2000.85144,7.88231802,100.4789658,-2.602323532,0.093252823,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500781403,0.002577337,296.1107773,296.7001919,320.1362233,0.85258458,2.813034675,27.99625428,12.0406192,23.25548458,2.863620381,0.209349504,1.60320571,1.260414672,0.131268684,14.66421916,0.749287248,57.01664607,193.9082624,0.017557517,0,1835.182985,452.4074707,0.164771651,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,13,"13:17:26",4893.999999,0,1.985495492,0.21906907,81.85280418,13,13,0,0,728.5400391,1113.400879,947.2766724,-9999,0.345662418,0.149204307,-1,0.91160137,0.967629756,10.02430916,0.917217829,0.001627628,0.431647467,1.528263128,-1,1997.666626,0.5,136.6931861,2.654760474,1.219118388,22.95040894,2,4.644859791,1,9.289719582,23.40893936,22.95040894,22.97766495,99.92751312,98.43002319,14.10332966,15.84468651,49.03365326,55.08751678,300.0759583,1999.810547,7.742041588,100.484848,-1.898252487,0.07923381,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500379791,0.00265476,296.1004089,296.5589394,319.9696803,0.832368765,2.811269304,27.97704688,12.13236037,23.17967415,2.850532302,0.214022028,1.592150916,1.258381386,0.134208238,8.224966588,0.831583713,56.68459221,98.14148715,0.011467831,0,1834.261888,384.8608398,0.149204307,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,14,"13:21:09",5116.499999,0,-1.271766582,0.233136392,59.26495804,14,14,0,0,711.4377441,1043.968262,917.6437988,-9999,0.318525505,0.121004122,-1,0.91160137,0.967629756,10.02430916,0.917217829,-0.00014816,0.37988833,1.467406348,-1,1997.609131,0.5,110.8544602,2.845129711,1.229536226,22.94756508,2,4.644859791,1,9.289719582,23.3959465,22.94756508,22.97718048,50.70358658,51.45352173,13.87076187,15.73688316,48.26117706,54.7517128,300.1258545,1999.830566,8.074913025,100.4804459,-1.836622238,0.08995311,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500629272,0.00284513,296.0975651,296.5459465,319.9728835,0.798335509,2.810785263,27.97345532,12.23657216,23.17175579,2.849168282,0.2274288,1.581249037,1.267919245,0.142645004,5.954969408,1.151815387,56.37395071,51.63833731,-0.013883969,0,1834.28025,332.5305176,0.121004122,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,15,"13:24:24",5311.499999,0,17.46518476,0.246976409,265.6678741,15,15,0,0,738.9101563,1217.805542,971.5612183,-9999,0.393244545,0.20220332,-1,0.91160137,0.967629756,9.994311333,0.917201022,0.010062588,0.514192308,1.648110439,-1,2000.375977,0.5,185.4959562,3.014846575,1.231593218,22.95116997,2,4.644859791,1,9.289719582,23.4468689,22.95116997,22.97935867,400.3347168,387.9171143,13.745965,15.72338009,47.67821121,54.53651047,300.1335449,2000.688232,8.526245117,100.4749374,-3.920698166,0.097921059,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500667725,0.003014847,296.10117,296.5968689,320.11011,0.771065991,2.811398848,27.98109578,12.2577157,23.19901943,2.853867131,0.240580342,1.579805631,1.274061501,0.15092457,26.69296303,0.684857317,56.37403702,385.3790399,0.025548431,0,1835.033291,478.8953857,0.20220332,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,16,"13:28:06",5533.499999,0,32.94923923,0.244186046,639.6451896,16,16,0,0,762.1374512,1363.762329,1030.30188,-9999,0.441150826,0.244515076,-1,0.91160137,0.967629756,9.994311333,0.917201022,0.01851286,0.55426639,1.789391568,-1,1999.343018,0.5,224.1958067,3.001504818,1.239814185,22.94709587,2,4.644859791,1,9.289719582,23.50269318,22.94709587,22.97447586,899.3446045,875.6362305,13.66623306,15.63512516,47.23965454,54.04616928,300.1257324,1999.364624,7.83787632,100.4719315,-7.966596603,0.112860367,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500628662,0.003001505,296.0970959,296.6526932,319.8983327,0.775268553,2.810705408,27.97503111,12.33990595,23.22489452,2.858332935,0.23793186,1.570891223,1.287441711,0.149256944,64.26638764,0.730491918,56.06125751,870.8479834,0.021211231,0,1833.819276,601.6248779,0.244515076,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,17,"13:31:36",5742.999999,0,35.43597746,0.216781004,885.827551,17,17,0,0,756.7822266,1351.513062,1024.811401,-9999,0.440048159,0.241730302,-1,0.91160137,0.967629756,9.994311333,0.917201022,0.019877223,0.549326924,1.785867868,-1,1998.503784,0.5,221.5494127,2.723741489,1.26384503,22.94863701,2,4.644859791,1,9.289719582,23.53246307,22.94863701,22.97571373,1199.457397,1173.711792,13.61104584,15.3982439,46.96432114,53.13251877,300.1123047,1998.52771,8.700329781,100.4739685,-10.13786125,0.111390755,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500561523,0.002723741,296.098637,296.6824631,319.7644264,0.825014102,2.810967703,27.97707451,12.5788306,23.24055004,2.8610379,0.21183765,1.547122673,1.313915227,0.13283396,89.00260946,0.754723227,55.09007161,1168.562167,0.016705748,0,1833.051657,594.730835,0.241730302,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",1,20140409,"PSC0179","Yes","Yes",0,18,"13:35:29",5976.999999,0,37.06393305,0.200028303,1143.670205,18,18,0,0,751.8925781,1336.052124,1013.659912,-9999,0.437228111,0.241302121,-1,0.91160137,0.967629756,9.964491844,0.917184314,0.020740946,0.551890685,1.776918888,-1,2000.777954,0.5,221.4046086,2.536750239,1.273455829,22.95072746,2,4.644859791,1,9.289719582,23.60994148,22.95072746,22.97703743,1499.826904,1472.639038,13.64175701,15.3063097,46.85000229,52.56943512,300.1313171,2000.914307,9.392170906,100.4727936,-12.33061028,0.122038528,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500656586,0.00253675,296.1007275,296.7599415,320.1462819,0.8629315,2.811323524,27.98094313,12.67463343,23.28033447,2.867921945,0.195812035,1.537867695,1.33005425,0.12275447,114.9077404,0.776612717,54.67645089,1467.252836,0.013811691,0,1835.207216,584.1595459,0.241302121,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",2,20140409,"PSC0179","Yes","Yes",0,19,"13:39:42",6228.999998,0,10.98741853,0.096700883,195.4115694,19,19,0,0,726.6049805,1199.596924,937.5233765,-9999,0.394292394,0.218468006,-1,0.91160137,0.967629756,9.964491844,0.917184314,0.006536322,0.554076134,1.650961604,-1,1999.294556,0.5,200.3047509,2.189413557,2.237028918,28.05047798,2,4.644859791,1,9.289719582,27.10497665,28.05047798,28.06434822,397.4049683,389.5174866,14.18025112,15.61597347,39.74858475,43.57535172,300.2284851,1999.565308,201.2604523,100.4735413,-4.261976242,0.057188675,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501142426,0.002189414,301.200478,300.2549767,319.9304421,0.847419511,3.806021073,37.88082937,22.2648559,27.57772732,3.702419071,0.09570465,1.568992155,2.133426916,0.059904121,19.63369238,0.501675987,40.23073929,387.9207737,0.011394903,0,1833.969935,472.9919434,0.218468006,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",2,20140409,"PSC0179","Yes","Yes",0,20,"13:41:55",6362.499999,0,8.557935815,0.139671552,137.8125819,20,20,0,0,714.9506836,1151.428711,913.6439209,-9999,0.379075164,0.20651282,-1,0.91160137,0.967629756,9.964491844,0.917184314,0.005211475,0.544780665,1.610500888,-1,1997.248047,0.5,189.1496949,3.111755517,2.211130912,28.05205345,2,4.644859791,1,9.289719582,27.51699257,28.05205345,28.05647469,250.2115631,244.0024414,13.83577156,15.87656593,37.68257904,43.24016953,300.113678,1999.617188,184.4933014,100.477623,-3.403730392,0.059063599,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.50056839,0.003111756,301.2020535,300.6669926,319.9387428,0.704238674,3.806370518,37.88276837,22.00620243,27.78452301,3.747430949,0.137602686,1.595239606,2.152191343,0.086185191,13.84708065,0.564800012,41.18937402,242.7587856,0.014520423,0,1834.017519,436.4780273,0.20651282,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",2,20140409,"PSC0179","Yes","Yes",0,21,"13:45:07",6555.499999,0,0.989684724,0.157950907,86.58143876,21,21,0,0,689.5388184,1052.071655,876.1813354,-9999,0.344589492,0.167184734,-1,0.91160137,0.967629756,9.934849739,0.917167706,0.001084958,0.485170726,1.525761316,-1,1999.539307,0.5,153.3011184,3.450429928,2.17185074,28.06361008,2,4.644859791,1,9.289719582,27.70044899,28.06361008,28.05220032,100.951561,100.0618896,14.03023529,16.29230881,37.80371094,43.89869308,300.0976257,1999.505493,164.4430847,100.4820099,-2.137914658,0.064789459,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500488129,0.00345043,301.2136101,300.850449,319.9208718,0.652587665,3.808934674,37.90663302,21.61432422,27.88202953,3.768819694,0.155310204,1.637083935,2.13173576,0.097302724,8.699876986,0.86527887,42.37169074,99.91806675,0.0041969,0,1833.881867,362.5328369,0.167184734,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",2,20140409,"PSC0179","Yes","Yes",0,22,"13:49:33",6819.999997,0,-1.180469698,0.172879096,60.72962922,22,22,0,0,672.7302246,1002.974854,849.2090454,-9999,0.329265113,0.153309734,-1,0.91160137,0.967629756,9.934849739,0.917167706,-9.83e-05,0.465611836,1.490902024,-1,2001.5896,0.5,140.7224945,3.716082433,2.140047225,28.05824089,2,4.644859791,1,9.289719582,27.62714195,28.05824089,28.05405807,50.93375778,51.59255981,14.16272831,16.59765625,38.32446289,44.9115448,300.1652832,2001.560181,147.8695221,100.4777985,-2.037755966,0.069889709,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500826416,0.003716082,301.2082409,300.777142,320.2496217,0.603958117,3.807743185,37.8963636,21.29870735,27.84269142,3.760177818,0.169720643,1.66769596,2.092481858,0.106354718,6.101979446,1.177100525,43.27881225,51.76410795,-0.009869643,0,1835.76636,330.2446289,0.153309734,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",2,20140409,"PSC0179","Yes","Yes",0,23,"13:53:44",7070.499999,0,18.48558988,0.191929174,219.6570212,23,23,0,0,711.4665527,1200.574097,919.9787598,-9999,0.407394717,0.233717634,-1,0.91160137,0.967629756,9.934849739,0.917167706,0.010630619,0.573688426,1.687463862,-1,1998.609497,0.5,214.2092331,4.040038996,2.099475964,28.06459808,2,4.644859791,1,9.289719582,27.78183365,28.06459808,28.04821968,400.241272,386.8812256,14.36874008,17.01514435,38.53127289,45.62857056,300.1277771,1998.509644,176.8849182,100.4797821,-4.247503281,0.077217743,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500638885,0.004040039,301.2145981,300.9318336,319.7615358,0.551928268,3.809153961,37.90965586,20.89451152,27.92321587,3.777886156,0.18804411,1.709677997,2.068208159,0.11787055,22.07108963,0.567763455,44.4742132,384.1948639,0.02139883,0,1832.968506,489.1075439,0.233717634,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",2,20140409,"PSC0179","Yes","Yes",0,24,"13:57:34",7301.499999,0,34.88216305,0.18148224,537.4053177,24,24,0,0,743.1955566,1362.184082,987.0327148,-9999,0.454408867,0.27540431,-1,0.91160137,0.967629756,9.934849739,0.917167706,0.019569876,0.606071602,1.832874362,-1,1999.086304,0.5,252.4765431,3.79869093,2.08526659,28.05600739,2,4.644859791,1,9.289719582,27.7494278,28.05600739,28.04751778,899.5692139,874.1123047,14.64975739,17.1376915,39.3574028,46.04478836,300.1357727,1999.133423,175.073288,100.4791718,-8.200811386,0.072128937,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500678864,0.003798691,301.2060074,300.8994278,319.8613405,0.593699039,3.807247638,37.89091382,20.75322232,27.90271759,3.773371438,0.178004772,1.721981047,2.05139039,0.111560271,53.99804122,0.614801227,44.75859065,869.0431614,0.017965465,0,1833.540616,618.9885254,0.27540431,-9999
"KARE","Plot1","Peach",NA,4,"Top","na","KARE_Plot1_Peach_L4T_GE",2,20140409,"PSC0179","Yes","Yes",0,25,"14:03:41",7669.499999,0,38.01446247,0.152913963,735.0127274,25,25,0,0,744.0263672,1361.163574,986.3468018,-9999,0.453389452,0.275364974,-1,0.91160137,0.967629756,9.905384064,0.917151197,0.021265106,0.607347553,1.829456098,-1,2000.341553,0.5,252.5944455,3.178142272,2.064032772,28.06051636,2,4.644859791,1,9.289719582,27.8609848,28.06051636,28.04576111,1198.31958,1170.509277,15.27824497,17.35927582,40.85066986,46.33664703,300.1370239,2000.401367,180.2083588,100.4774246,-11.69751549,0.082272217,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.50068512,0.003178142,301.2105164,301.0109848,320.0642116,0.708762929,3.8082481,37.90152976,20.54225394,27.96075058,3.786165344,0.150437675,1.744215327,2.041950017,0.094242934,73.85218591,0.627942676,45.16353479,1164.984942,0.014737251,0,1834.670508,617.137207,0.275364974,-9999
